Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ATA,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CXR,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FRO,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAR,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MSR,MUS,MWI,MYS,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,PYF,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VGB,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
2010,0.0,0.0,7664626.0,0.0,0.0,0.0,1656015.0,612448.0,0.0,0.0,0.0,8081653.5,183627.0,246739.0,0.0,103195.0,0.0,0.0,0.0,0.0,374364.0,0.0,0.0,0.0,6485.0,0.0,0.0,146373.0,15214000.0,3664.0,300998.0,0.0,0.0,0.0,14490858.0,45257.0,87864.0,3974086.0,160826.0,1721275.0,736918.0,3538166.0,0.0,1068921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270304.0,2581764.0,0.0,0.0,353127.0,0.0,10151224.0,2696431.0,2766093.0,0.0,2289194.0,44.0,0.0,96411.0,0.0,4121945.0,0.0,0.0,3166957.0,4737995.0,0.0,42657.0,0.0,0.0,0.0,2126340.0,5968.0,0.0,0.0,0.0,0.0,0.0,0.0,541524.0,0.0,188373.0,4274134.0,1704123.0,73.0,21191190.0,17378980.0,189644.0,0.0,2376961.0,0.0,0.0,499870.0,14006473.0,0.0,0.0,0.0,0.0,0.0,0.0,2015347.0,0.0,0.0,0.0,7134241.0,0.0,0.0,0.0,0.0,257943.98,72.0,4.0,0.0,0.0,0.0,0.0,0.0,4697251.0,0.0,0.0,0.0,0.0,53459.0,0.0,0.0,0.0,49008.0,0.0,0.0,0.0,2766593.0,0.0,0.0,0.0,28530864.0,0.0,0.0,1134403.0,1542304.0,0.0,0.0,1505118.0,3321381.0,0.0,339740800.0,0.0,0.0,93915.0,110668.0,0.0,54109.0,3488797.0,0.0,565696.0,0.0,0.0,0.0,3468955.0,1159374.0,49469810.0,0.0,6888177.0,628401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71664.0,174098.0,825483.0,0.0,0.0,0.0,1859147.0,0.0,100166.0,0.0,394513.0,0.0,2074032.1,76762.0,0.0,154425.0,657455.0,156157.0,0.0,0.0,0.0,0.0,2617715.0,0.0,40895596.0,3509111.0,0.0,5328202.0,0.0,978707.0,0.0,0.0,0.0,2562810.0,192731.0,0.0,0.0
2011,0.0,0.0,6884233.0,0.0,0.0,0.0,1720310.0,871624.0,0.0,0.0,0.0,7804729.0,179635.0,436803.0,0.0,93230.0,0.0,0.0,0.0,0.0,394480.0,0.0,0.0,0.0,6298.0,0.0,0.0,132751.0,14120000.0,3664.0,311167.0,0.0,0.0,0.0,14648575.0,56018.0,65686.0,3853320.0,180786.0,1584471.0,572361.0,2806593.0,0.0,1459831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266393.0,2672946.0,0.0,0.0,252123.0,0.0,12219103.0,2100308.0,3890638.0,0.0,2749849.0,39.0,0.0,87792.0,0.0,3896647.0,0.0,0.0,2846910.0,4453032.0,0.0,54689.0,0.0,0.0,0.0,1686734.0,5241.0,0.0,0.0,0.0,0.0,0.0,0.0,558889.0,0.0,186943.0,5461731.0,2648179.0,62.0,20961208.0,20628182.0,179512.0,0.0,2615166.0,0.0,0.0,502861.97,14143567.0,0.0,0.0,0.0,0.0,0.0,0.0,2071687.9,0.0,0.0,0.0,9155255.0,0.0,0.0,0.0,0.0,244249.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,6373758.0,0.0,0.0,0.0,0.0,93921.0,0.0,0.0,0.0,75809.0,0.0,0.0,0.0,3605036.0,0.0,0.0,0.0,23310462.0,0.0,0.0,976669.0,1528044.0,0.0,0.0,1459151.0,3647051.0,0.0,356250880.0,0.0,0.0,166613.0,165509.0,0.0,73501.0,4021526.8,0.0,522818.03,0.0,0.0,0.0,2919203.0,879835.0,53209564.0,0.0,5267098.0,651560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72314.0,186618.0,839146.0,0.0,0.0,0.0,1596739.0,0.0,147336.0,0.0,696832.0,0.0,3338617.0,188402.0,0.0,387252.0,939801.0,150521.0,0.0,0.0,0.0,0.0,2678687.0,0.0,43764344.0,3472547.0,0.0,10326511.0,0.0,1333301.0,0.0,0.0,0.0,2325136.0,133081.0,0.0,0.0
2012,0.0,0.0,6103840.0,0.0,0.0,0.0,1784605.0,1130801.0,0.0,0.0,0.0,8247554.0,183640.0,626866.0,0.0,92579.0,0.0,0.0,0.0,16479.0,383022.0,100112.0,0.0,0.0,6245.0,0.0,0.0,119128.0,14761000.0,3664.0,321337.0,0.0,0.0,0.0,15536313.0,44164.0,43508.0,3732554.0,200746.0,1447667.0,407803.0,2075020.1,0.0,1850741.0,0.0,0.0,0.0,96511.0,0.0,0.0,0.0,270781.0,2657292.0,0.0,0.0,217515.0,0.0,14286982.0,1504184.0,5015183.0,0.0,3382813.0,44.0,0.0,101812.0,0.0,3328117.0,0.0,0.0,2526863.0,3645807.0,2665.0,66722.0,0.0,0.0,0.0,1247127.0,4955.0,0.0,0.0,18877.0,0.0,0.0,0.0,473243.0,0.0,150129.0,6649329.0,3592236.0,55.0,20731224.0,23877382.0,172050.0,271.0,2527781.0,0.0,779.0,514808.0,14116060.0,0.0,0.0,0.0,0.0,0.0,0.0,2128029.0,0.0,0.0,0.0,11176268.0,0.0,0.0,0.0,0.0,232871.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0,8050264.5,0.0,0.0,0.0,0.0,134383.0,0.0,12900.0,73873.0,102611.0,0.0,0.0,0.0,4443480.0,0.0,0.0,99368.0,18090062.0,0.0,0.0,863874.0,1399983.0,0.0,0.0,1278077.0,3972721.0,0.0,374058800.0,1001865.0,0.0,239312.0,220351.0,0.0,92893.0,4211888.0,0.0,607053.0,0.0,0.0,0.0,2369452.0,838537.0,54515412.0,0.0,3646019.0,674720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,0.0,0.0,0.0,63824.996,189898.0,840812.0,0.0,0.0,0.0,1334330.0,0.0,194506.0,0.0,999151.0,0.0,4603202.0,300042.0,0.0,620079.0,1222146.0,143695.0,0.0,0.0,1554.0,0.0,2548714.0,0.0,47492270.0,3435983.0,0.0,15324819.0,0.0,1687895.0,0.0,0.0,0.0,2087461.0,73431.0,0.0,0.0
2013,0.0,0.0,5946358.0,0.0,225.0,0.0,2331478.0,1291296.0,0.0,0.0,0.0,8804339.0,190988.0,821096.0,0.0,93728.0,0.0,0.0,0.0,17320.0,412008.0,158132.0,0.0,0.0,6236.0,0.0,0.0,85723.0,16634001.0,3664.0,345687.0,0.0,0.0,0.0,16638741.0,37642.0,46865.0,3632474.0,153370.0,1563091.0,370954.0,2684239.0,0.0,1662423.0,0.0,0.0,0.0,100896.0,0.0,0.0,0.0,204794.0,2688948.0,0.0,0.0,243796.0,0.0,15393576.0,1490762.0,4469744.0,0.0,3839286.0,44.0,0.0,79154.0,0.0,3069012.0,0.0,0.0,2570368.0,4215954.0,3248.0,160036.0,0.0,0.0,0.0,1271223.0,4071.9998,0.0,0.0,28068.0,0.0,0.0,0.0,452797.0,0.0,150523.0,5899292.0,3265639.0,52.0,20740286.0,25088300.0,173138.0,262.0,2701607.0,0.0,5050.0,461563.0,14907507.0,0.0,0.0,0.0,0.0,0.0,0.0,2436862.0,0.0,0.0,0.0,7791896.0,0.0,0.0,0.0,0.0,265389.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,8099832.5,0.0,0.0,0.0,0.0,158379.0,0.0,14509.0,6271.0,106023.0,0.0,0.0,0.0,5401730.0,0.0,0.0,179617.0,17560896.0,0.0,0.0,1137380.0,1490795.0,0.0,0.0,1091768.0,4427877.0,0.0,382017120.0,1140808.0,0.0,258157.02,241770.0,0.0,98518.0,4801655.0,0.0,1183616.0,0.0,0.0,0.0,1536656.0,840727.0,50437452.0,0.0,3758332.0,832378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23287.0,0.0,0.0,0.0,68251.0,154708.0,701072.0,0.0,0.0,0.0,802063.0,0.0,253378.0,0.0,805764.0,0.0,4233450.0,266992.0,0.0,587702.0,1108335.0,145537.0,0.0,0.0,5522.0,0.0,2529373.0,0.0,53022504.0,2808784.0,0.0,17401236.0,0.0,1953489.0,0.0,0.0,0.0,2184102.0,51141.0,0.0,0.0
2014,0.0,0.0,6559991.0,0.0,11573.0,0.0,1742860.0,1388263.0,0.0,0.0,0.0,9209335.0,168755.0,583474.0,0.0,75676.0,0.0,0.0,0.0,30360.0,383970.0,82122.0,0.0,0.0,6190.0,0.0,0.0,94526.0,17642000.0,3664.0,370816.0,0.0,0.0,0.0,16523340.0,33186.0,63716.0,3930359.0,164313.0,1687225.0,417807.0,2367243.0,0.0,1626983.0,0.0,0.0,0.0,166483.0,0.0,0.0,0.0,208121.0,2478309.0,0.0,0.0,250619.0,0.0,16352831.0,1887417.0,5231304.0,0.0,4058894.2,34.0,0.0,83728.0,0.0,2970577.0,0.0,0.0,2779789.0,4436023.0,4290.0,220602.0,0.0,0.0,0.0,1238209.0,3746.0,0.0,0.0,41918.0,0.0,0.0,0.0,441164.0,0.0,128992.01,5763476.0,3529487.0,45.0,22785000.0,26511508.0,182954.0,118.0,2501145.0,0.0,3813.0,470074.0,14895689.0,0.0,0.0,0.0,0.0,0.0,0.0,2644336.0,0.0,0.0,0.0,5454167.0,0.0,0.0,0.0,0.0,251207.0,51.0,14.0,0.0,0.0,0.0,0.0,0.0,9133108.0,0.0,0.0,0.0,0.0,133835.0,0.0,25476.0,21337.0,67562.0,0.0,0.0,0.0,6435477.0,0.0,0.0,170980.0,15827087.0,0.0,0.0,1091928.0,1388558.0,0.0,0.0,1218488.0,4875842.0,0.0,383772220.0,863904.0,0.0,368675.0,299687.0,0.0,548282.0,4702019.0,0.0,1015641.0,0.0,0.0,0.0,1990122.0,824542.0,39980844.0,0.0,3654616.0,890817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18865.0,0.0,0.0,0.0,73950.0,110616.0,777306.0,0.0,0.0,0.0,731943.0,0.0,306257.0,0.0,742076.0,0.0,3742842.0,187400.0,0.0,507091.0,1126336.0,145487.0,0.0,0.0,1510.0,0.0,2493745.0,0.0,58748228.0,2446442.0,0.0,18719568.0,0.0,1907003.0,0.0,0.0,0.0,2260902.0,51951.0,0.0,0.0
2015,0.0,0.0,7867302.0,0.0,35407.0,0.0,1801703.0,1217512.0,0.0,0.0,0.0,10730523.0,161754.0,361942.0,0.0,88261.0,0.0,0.0,0.0,57355.0,600375.0,76895.0,0.0,0.0,6101.0,0.0,0.0,100023.0,17604000.0,3664.0,396714.0,0.0,0.0,0.0,15322415.0,27314.0,89663.0,3901279.0,149257.0,2036447.0,396665.0,2210732.0,0.0,1542764.0,0.0,0.0,0.0,154046.0,0.0,0.0,0.0,196460.0,2373663.0,0.0,0.0,247441.0,0.0,17164588.0,1987638.0,5312343.0,0.0,3776715.0,31.0,0.0,108521.0,0.0,2868706.0,0.0,0.0,2931915.0,4641191.0,5816.0,245191.0,0.0,0.0,0.0,1086815.0,3639.0,0.0,0.0,63617.0,0.0,0.0,0.0,249535.0,0.0,131876.0,5460661.0,4137466.0,405.0,22557182.0,30664096.0,163135.0,858.0,2574282.0,0.0,1007.0,445705.0,14290404.0,0.0,0.0,0.0,0.0,0.0,0.0,1674098.0,0.0,0.0,0.0,4910963.0,0.0,0.0,0.0,0.0,207193.0,46.0,13.0,0.0,0.0,0.0,0.0,0.0,9394480.0,0.0,0.0,0.0,0.0,108306.0,0.0,35474.0,8884.0,78614.0,0.0,0.0,0.0,7114053.0,0.0,0.0,98992.0,14396894.0,0.0,0.0,1037446.0,1507958.0,0.0,0.0,1346853.0,4574206.0,0.0,381193660.0,896256.0,0.0,424850.0,303389.0,0.0,138627.0,4746858.0,0.0,1139333.0,0.0,0.0,0.0,1954411.0,784915.0,34493424.0,0.0,4048100.0,1023484.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27709.0,0.0,0.0,0.0,71840.0,116882.0,826716.0,0.0,0.0,0.0,979265.0,0.0,449106.0,0.0,803021.0,0.0,3464834.0,161743.0,0.0,437962.0,909887.0,154593.0,0.0,0.0,265.0,0.0,2382325.0,0.0,60574200.0,2095484.0,0.0,17544010.0,0.0,1818475.0,0.0,0.0,0.0,1251605.0,44599.0,0.0,0.0
2016,0.0,0.0,8298772.0,0.0,39877.0,0.0,1466635.0,841232.0,0.0,0.0,0.0,12373363.0,131292.0,350992.0,0.0,78277.0,0.0,0.0,0.0,26279.0,812910.0,190174.0,0.0,0.0,6068.0,0.0,0.0,59535.0,17505000.0,3654.0,488559.0,0.0,0.0,0.0,13295697.0,28081.0,100293.0,3090373.0,181392.0,2012317.9,393278.0,2107513.0,0.0,1109358.0,0.0,0.0,0.0,81824.0,0.0,0.0,0.0,164008.0,2343646.0,0.0,0.0,273316.0,0.0,16072874.0,2038158.9,5262950.0,0.0,3830978.0,34.0,0.0,104111.0,0.0,2885627.0,0.0,0.0,2810224.0,4558600.0,4831.0,93689.0,0.0,0.0,0.0,867792.0,9366.0,0.0,0.0,106561.0,0.0,0.0,0.0,236724.0,0.0,136679.0,5089226.0,3756230.0,1367.0,29785766.0,32996852.0,148961.0,0.0,2188690.0,0.0,0.0,479217.0,12330490.0,0.0,0.0,0.0,0.0,0.0,0.0,2081512.9,0.0,0.0,0.0,4381059.0,0.0,0.0,0.0,0.0,250768.98,42.0,12.0,0.0,0.0,0.0,0.0,0.0,8522085.0,0.0,0.0,0.0,0.0,81714.0,0.0,16598.0,4469.0,91615.0,0.0,0.0,0.0,5829041.0,0.0,0.0,86113.0,13296875.0,0.0,0.0,1103687.0,1455976.0,0.0,0.0,1151309.0,4556237.0,0.0,371508200.0,815459.0,0.0,229680.0,320696.0,0.0,176190.0,4553509.0,0.0,1065740.0,0.0,0.0,0.0,1667109.0,835269.0,37689350.0,0.0,3883928.0,726367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8976.0,0.0,0.0,0.0,82042.0,129830.0,645227.0,0.0,0.0,0.0,740117.0,0.0,500341.0,0.0,708861.0,0.0,3299808.0,133670.0,0.0,353822.0,674426.0,157941.0,0.0,0.0,0.0,0.0,2372986.0,0.0,51654804.0,1857666.0,0.0,17425108.0,0.0,1565538.0,0.0,0.0,0.0,633359.0,41510.0,0.0,0.0
2017,0.0,0.0,7144706.0,0.0,30763.0,0.0,1835380.0,959820.0,0.0,0.0,0.0,14841606.0,138296.0,284427.0,0.0,98940.0,0.0,0.0,0.0,12180.0,877462.0,247456.0,0.0,0.0,6119.0,0.0,0.0,49689.0,17505000.0,3664.0,559752.0,0.0,0.0,0.0,14047484.0,30965.0,57815.0,2969262.0,141537.0,1961570.0,349397.0,2137009.0,0.0,1033548.0,0.0,0.0,0.0,7393.0,0.0,0.0,0.0,131568.0,2266679.0,0.0,0.0,241662.0,0.0,16549891.0,2008632.0,4390897.0,0.0,3851843.0,30.0,2942.0,146585.0,0.0,2833184.0,0.0,0.0,2825320.0,4301261.0,0.0,607637.0,0.0,0.0,0.0,574429.0,7707.0,0.0,0.0,132775.0,0.0,0.0,0.0,311595.0,0.0,142542.0,4387020.0,2823090.0,4760.0,33220288.0,33544922.0,146478.0,5068.0,2351260.0,0.0,0.0,459138.0,12322694.0,0.0,0.0,0.0,0.0,0.0,0.0,1486869.0,0.0,0.0,0.0,7347914.0,0.0,0.0,0.0,0.0,224225.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,7123260.0,0.0,0.0,0.0,0.0,67814.0,0.0,6065.0,22433.0,74689.0,0.0,0.0,0.0,5417655.0,0.0,0.0,73737.0,14374986.0,0.0,0.0,1117981.0,1098819.0,0.0,0.0,1087130.0,4889910.0,0.0,384212260.0,681787.0,0.0,176925.0,248277.0,0.0,94267.0,4663026.0,0.0,1144148.0,0.0,0.0,0.0,1875876.0,776168.0,43536990.0,0.0,4352303.0,720033.0,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90453.0,139165.0,805885.0,0.0,0.0,0.0,2238430.0,0.0,439091.0,0.0,700052.0,0.0,3130978.0,140070.0,0.0,369672.0,528665.0,157038.0,0.0,0.0,0.0,0.0,2303937.0,0.0,55271772.0,1596402.0,0.0,13154857.0,0.0,1732835.0,0.0,0.0,0.0,765367.0,29737.0,0.0,0.0
2018,0.0,0.0,5251287.0,0.0,13859.0,0.0,2276894.0,1358780.0,0.0,0.0,0.0,16861402.0,127292.01,370312.0,0.0,121246.0,0.0,0.0,0.0,18953.0,711454.0,142665.0,0.0,0.0,6286.0,0.0,0.0,51221.0,17505000.0,3664.0,411922.0,0.0,0.0,0.0,14538508.0,27697.0,88730.0,3408357.0,97376.0,2009162.0,293391.0,2975822.0,0.0,1045016.06,0.0,0.0,0.0,26690.0,0.0,0.0,0.0,108135.0,1988522.0,0.0,0.0,232796.0,0.0,16391182.0,1631186.0,4263754.0,0.0,3914241.0,33.0,7726.0,90787.0,0.0,2918934.0,0.0,0.0,2541219.0,4476409.0,0.0,350907.0,0.0,0.0,0.0,618704.0,10971.0,0.0,0.0,112382.0,0.0,0.0,0.0,284636.0,0.0,147199.0,3946420.0,2489685.0,205.0,32438912.0,33402218.0,156462.0,471.0,2295148.0,0.0,0.0,446844.0,12035624.0,0.0,0.0,0.0,0.0,0.0,0.0,1636587.0,0.0,0.0,0.0,8802391.0,0.0,0.0,0.0,0.0,253596.02,41.0,9.0,0.0,0.0,0.0,0.0,0.0,7360420.0,0.0,0.0,0.0,0.0,45394.0,0.0,2508.0,13086.0,0.0,0.0,0.0,0.0,4057133.2,0.0,0.0,61426.0,14173086.0,0.0,0.0,1101334.0,1042626.0,0.0,0.0,991406.0,4503726.0,0.0,404040860.0,574852.0,0.0,180777.0,205494.0,0.0,88290.0,4835440.0,0.0,1047842.0,0.0,0.0,0.0,1827469.0,860994.0,51135940.0,0.0,4337221.0,684334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94994.0,130953.0,829462.0,0.0,0.0,0.0,1339463.0,0.0,397146.0,0.0,613276.0,0.0,2801466.0,118720.0,0.0,364080.0,549478.0,174472.0,0.0,0.0,0.0,0.0,2399314.0,0.0,67921700.0,1485622.0,0.0,15593760.0,0.0,1373005.0,0.0,0.0,0.0,928708.0,57138.0,0.0,0.0
2019,0.0,0.0,4371177.0,0.0,4474.0,0.0,1692512.0,1770641.0,0.0,0.0,0.0,20131628.0,118284.0,418736.0,0.0,116104.0,0.0,0.0,0.0,26632.0,827004.0,320817.0,0.0,0.0,6348.0,0.0,0.0,54386.0,17505000.0,3664.0,576397.0,0.0,0.0,0.0,14837900.0,33160.0,45957.0,3839250.0,92681.0,1963364.0,375456.0,3148871.0,0.0,1003447.06,0.0,0.0,0.0,30840.0,0.0,0.0,0.0,83737.0,2037297.0,0.0,0.0,194924.0,0.0,16973718.0,1727684.0,4363687.0,0.0,3844097.0,30.0,0.0,65144.004,0.0,2515293.0,0.0,0.0,2739913.0,4283190.0,0.0,260596.0,0.0,0.0,0.0,534295.0,9042.0,0.0,0.0,116260.0,0.0,0.0,0.0,286939.0,0.0,149442.0,3783727.0,2454173.0,286.0,25963442.0,33678732.0,163106.0,0.0,2756264.0,0.0,816.0,404410.0,10145034.0,0.0,0.0,0.0,0.0,0.0,0.0,1374262.0,0.0,0.0,0.0,9633232.0,0.0,0.0,0.0,0.0,233942.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,8429853.0,0.0,0.0,0.0,0.0,43053.0,0.0,0.0,1940.0,0.0,0.0,0.0,0.0,3897840.0,0.0,0.0,56051.0,14588166.0,0.0,0.0,1062171.0,952657.0,0.0,0.0,911917.0,4946599.0,0.0,432391870.0,462654.0,0.0,111975.0,157972.0,0.0,64145.996,4343708.0,0.0,1133222.0,0.0,0.0,0.0,1600189.0,862138.0,64373050.0,0.0,3948856.0,522920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83587.0,124603.0,543960.0,0.0,0.0,0.0,1751433.0,0.0,319589.0,0.0,591380.0,0.0,2527481.0,70871.0,0.0,347908.0,463529.0,182841.0,0.0,0.0,0.0,0.0,2355091.0,0.0,84519540.0,1172228.0,0.0,17937872.0,0.0,1452613.0,0.0,0.0,0.0,1343085.0,41705.0,0.0,0.0
2020,0.0,0.0,3508729.0,0.0,192.0,0.0,1796198.0,1986565.0,0.0,0.0,0.0,17209028.0,109283.0,254044.0,0.0,101449.0,0.0,0.0,0.0,27893.0,684380.0,443973.0,0.0,0.0,6227.0,1444.0,0.0,90147.0,17505000.0,3664.0,285802.0,0.0,0.0,0.0,15155778.0,26214.0,27824.0,5169677.0,88895.0,1692827.0,436586.0,3363105.0,0.0,733038.0,0.0,0.0,0.0,27049.0,0.0,0.0,0.0,53801.0,1821487.0,0.0,0.0,126357.01,0.0,17529516.0,1948265.0,4436567.0,0.0,3621924.0,28.0,0.0,76340.0,0.0,2136165.0,0.0,0.0,2759673.0,3442599.0,4802.0,664159.0,0.0,0.0,0.0,812898.0,5171.0,0.0,0.0,113304.0,528141.0,0.0,0.0,288185.0,0.0,162075.0,3524962.0,2805992.0,335.0,24925138.0,32662716.0,174873.0,0.0,2112355.0,0.0,416.0,408345.0,9363085.0,0.0,0.0,0.0,0.0,0.0,310.0,1389162.0,0.0,0.0,0.0,4650531.0,0.0,0.0,0.0,0.0,181610.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,10842072.0,0.0,0.0,0.0,0.0,47597.0,0.0,164.0,318.0,0.0,0.0,0.0,0.0,4554649.0,0.0,0.0,69933.0,13525954.0,0.0,0.0,930707.0,827904.0,0.0,0.0,778742.0,4731549.0,0.0,400001280.0,453972.0,0.0,155776.0,149120.0,0.0,102732.0,4225053.0,0.0,1012769.0,0.0,0.0,0.0,1797076.0,794366.0,60715756.0,0.0,4256532.0,454019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,80384.0,125109.0,449320.0,0.0,0.0,0.0,1838051.0,0.0,281441.0,0.0,606376.0,0.0,3134544.0,59867.0,0.0,376022.0,438973.0,195236.0,0.0,0.0,0.0,0.0,2303971.0,0.0,66084984.0,1035599.94,0.0,16146835.0,0.0,1256760.0,0.0,0.0,0.0,1639538.0,54737.0,0.0,0.0
2021,0.0,0.0,3385980.0,0.0,0.0,0.0,1633968.0,2324761.0,0.0,0.0,0.0,15339124.0,84286.0,252826.98,0.0,98545.0,0.0,0.0,0.0,48747.0,562522.0,255176.98,0.0,0.0,6381.0,4798.0,0.0,61339.0,17505000.0,0.0,405401.0,0.0,0.0,0.0,15922781.0,19434.0,11623.0,4812420.0,28412.0,1467883.0,424504.0,2861686.0,0.0,615765.0,0.0,0.0,0.0,72619.0,0.0,0.0,0.0,54833.0,1871650.0,0.0,0.0,111243.0,0.0,15332941.0,2322149.0,3915031.0,0.0,3562594.0,32.0,0.0,67863.0,0.0,1707841.0,0.0,0.0,2516229.0,3503839.0,2338.0,1126565.0,0.0,0.0,0.0,478732.0,3521.0,0.0,0.0,93825.0,247066.0,0.0,0.0,283924.0,0.0,138408.0,3149344.0,2771550.0,435.0,32496032.0,33636908.0,162449.0,1192.0,1815682.0,0.0,986.00006,373641.0,10621014.0,0.0,0.0,23701.0,0.0,0.0,6083.0,1271691.0,0.0,0.0,0.0,11277251.0,0.0,0.0,0.0,0.0,217641.0,40.0,11.0,0.0,0.0,0.0,0.0,0.0,12237033.0,0.0,0.0,0.0,0.0,39453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3906719.0,0.0,0.0,93160.0,12458480.0,0.0,0.0,1123299.0,722545.0,0.0,0.0,727997.0,4652527.0,0.0,402216200.0,441776.0,0.0,121278.0,162886.0,0.0,123725.0,4283107.0,0.0,944820.0,0.0,0.0,0.0,1793412.0,753028.0,61997410.0,0.0,3991556.0,455806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.0,0.0,0.0,0.0,76831.0,112833.0,15224.0,0.0,0.0,0.0,1956680.0,0.0,336408.0,0.0,500136.03,0.0,2199326.0,48151.0,0.0,278660.0,511966.0,209817.0,0.0,0.0,0.0,0.0,2253178.0,0.0,60220588.0,881457.0,0.0,15394991.0,0.0,994693.0,0.0,0.0,0.0,1767968.0,52399.0,0.0,0.0
